0.25946399569511414,0.26642900705337524,0.2517859935760498,0.2535710036754608,347519200,0.21389910578727722
0.2551789879798889,0.25999999046325684,0.246070995926857,0.2524999976158142,318096800,0.21299566328525543
0.2528569996356964,0.25982099771499634,0.252142995595932,0.25874999165534973,125826400,0.2182677984237671
0.25785699486732483,0.25839298963546753,0.2553569972515106,0.256428986787796,39340000,0.21630993485450745
0.2574999928474426,0.26446399092674255,0.2549999952316284,0.2571429908275604,85422400,0.2169121950864792
0.2555359899997711,0.2567859888076782,0.2501789927482605,0.2510710060596466,80035200,0.2117902785539627
0.2514289915561676,0.2526789903640747,0.2471430003643036,0.2512499988079071,155041600,0.21194124221801758
0.25,0.256428986787796,0.2491070032119751,0.2558929920196533,200726400,0.21585778892040253
0.256428986787796,0.26642900705337524,0.2562499940395355,0.26428601145744324,181428800,0.2229376882314682
0.26428601145744324,0.26660698652267456,0.26053598523139954,0.26607099175453186,147453600,0.22444337606430054
0.26839300990104675,0.2746430039405823,0.26571398973464966,0.26607099175453186,390532800,0.22444337606430054
0.26410698890686035,0.26785698533058167,0.25839298963546753,0.26517900824546814,342344800,0.22369103133678436
0.26035699248313904,0.26267901062965393,0.25785699486732483,0.25982099771499634,229644800,0.21917125582695007
0.26107099652290344,0.26642900705337524,0.2589290142059326,0.26214298605918884,215252800,0.22112995386123657
0.26035699248313904,0.26464301347732544,0.25874999165534973,0.26285699009895325,175100800,0.22173231840133667
0.26607099175453186,0.26607099175453186,0.256428986787796,0.26124998927116394,178942400,0.2203766256570816
0.26232099533081055,0.26464301347732544,0.25874999165534973,0.26089298725128174,186860800,0.22007551789283752
0.26053598523139954,0.26249998807907104,0.2546429932117462,0.2576789855957031,371128800,0.2173643708229065
0.2537499964237213,0.26357099413871765,0.2537499964237213,0.26107099652290344,559070400,0.22022563219070435
0.25999999046325684,0.25999999046325684,0.2514289915561676,0.2517859935760498,266761600,0.2123933583498001
0.2537499964237213,0.25732100009918213,0.25,0.2503570020198822,253456000,0.21118800342082977
0.2496429979801178,0.2526789903640747,0.24642899632453918,0.247857004404068,215140800,0.2090790718793869
0.2508929967880249,0.256428986787796,0.2491070032119751,0.2530359923839569,228256000,0.21344780921936035
0.254285991191864,0.254285991191864,0.24214300513267517,0.24642899632453918,305468800,0.20787449181079865
0.24428600072860718,0.2589290142059326,0.24375000596046448,0.2523210048675537,391406400,0.21284468472003937
0.254285991191864,0.26232099533081055,0.2528569996356964,0.26035699248313904,286255200,0.2196233719587326
0.25982099771499634,0.26964300870895386,0.2553569972515106,0.26660698652267456,373044000,0.22489558160305023
0.26750001311302185,0.26910701394081116,0.2551789879798889,0.2557139992713928,407058400,0.21570684015750885
0.2533929944038391,0.25982099771499634,0.2508929967880249,0.256428986787796,341224800,0.21630993485450745
0.25732100009918213,0.26625001430511475,0.2562499940395355,0.26178601384162903,264784800,0.2208288460969925
0.2580359876155853,0.26160699129104614,0.2555359899997711,0.26071399450302124,317413600,0.21992453932762146
0.26267901062965393,0.26660698652267456,0.25785699486732483,0.2580359876155853,221614400,0.21766550838947296
0.256428986787796,0.26053598523139954,0.2539289891719818,0.2576789855957031,179149600,0.2173643708229065
0.25982099771499634,0.26071399450302124,0.2512499988079071,0.2526789903640747,269701600,0.21314668655395508
0.2546429932117462,0.2601790130138397,0.2510710060596466,0.2562499940395355,167888000,0.216158926486969
0.2589290142059326,0.26124998927116394,0.2535710036754608,0.2562499940395355,164780000,0.216158926486969
0.2548210024833679,0.26071399450302124,0.2548210024833679,0.2569639980792999,228687200,0.21676121652126312
0.25732100009918213,0.2614290118217468,0.254285991191864,0.25964298844337463,208493600,0.21902109682559967
0.26089298725128174,0.26285699009895325,0.2562499940395355,0.26196399331092834,243297600,0.2209789901971817
0.26339301466941833,0.2732140123844147,0.26285699009895325,0.27267900109291077,290897600,0.23001763224601746
0.26910701394081116,0.27053600549697876,0.26214298605918884,0.26517900824546814,240368800,0.22369103133678436
0.26517900824546814,0.26714301109313965,0.26267901062965393,0.26374998688697815,224352800,0.22248557209968567
0.26464301347732544,0.26892900466918945,0.26160699129104614,0.26785698533058167,157444000,0.22595003247261047
0.26535698771476746,0.26839300990104675,0.24642899632453918,0.26321399211883545,180252800,0.22203342616558075
0.26214298605918884,0.26928600668907166,0.26035699248313904,0.26821398735046387,188641600,0.22625112533569336
0.26767900586128235,0.26821398735046387,0.25857099890708923,0.2589290142059326,217095200,0.21841879189014435
0.2601790130138397,0.26785698533058167,0.25910699367523193,0.26535698771476746,154341600,0.22384113073349
0.26535698771476746,0.26946398615837097,0.26374998688697815,0.26803600788116455,195098400,0.22610101103782654
0.26803600788116455,0.27071401476860046,0.25982099771499634,0.26160699129104614,203761600,0.22067779302597046
0.26321399211883545,0.26446399092674255,0.25785699486732483,0.25999999046325684,126414400,0.21932223439216614
0.26089298725128174,0.26428601145744324,0.25928598642349243,0.26107099652290344,126683200,0.22022563219070435
0.26035699248313904,0.26071399450302124,0.2571429908275604,0.25999999046325684,99859200,0.21932223439216614
0.25839298963546753,0.26267901062965393,0.2555359899997711,0.25946399569511414,200984000,0.2188701331615448
0.25910699367523193,0.26196399331092834,0.2553569972515106,0.2566069960594177,134573600,0.21646009385585785
0.256428986787796,0.25874999165534973,0.252142995595932,0.2541069984436035,161190400,0.2143513262271881
0.2530359923839569,0.2569639980792999,0.2510710060596466,0.2539289891719818,222560800,0.21420113742351532
0.25839298963546753,0.26428601145744324,0.2530359923839569,0.26285699009895325,335445600,0.22173231840133667
0.26214298605918884,0.26803600788116455,0.2614290118217468,0.26392900943756104,153098400,0.22263659536838531
0.26589301228523254,0.26910701394081116,0.26267901062965393,0.26803600788116455,399912800,0.22610101103782654
0.26785698533058167,0.26946398615837097,0.26464301347732544,0.26785698533058167,229980800,0.22595003247261047
0.26910701394081116,0.27053600549697876,0.26410698890686035,0.26696398854255676,141316000,0.2251967489719391
0.26660698652267456,0.26767900586128235,0.26071399450302124,0.26625001430511475,163178400,0.22459444403648376
0.26946398615837097,0.27053600549697876,0.26464301347732544,0.26785698533058167,297948000,0.22595003247261047
0.26196399331092834,0.26428601145744324,0.2562499940395355,0.2566069960594177,161100800,0.21646009385585785
0.25732100009918213,0.26482099294662476,0.2566069960594177,0.25982099771499634,167697600,0.21917125582695007
0.25982099771499634,0.25999999046325684,0.2553569972515106,0.25732100009918213,178343200,0.21706242859363556
0.2557139992713928,0.26249998807907104,0.2557139992713928,0.25874999165534973,122393600,0.2182677984237671
0.2571429908275604,0.26107099652290344,0.2566069960594177,0.2601790130138397,145303200,0.21947325766086578
0.2558929920196533,0.25946399569511414,0.2507140040397644,0.2524999976158142,256659200,0.21299566328525543
0.2535710036754608,0.2555359899997711,0.2512499988079071,0.2528569996356964,154341600,0.2132968157529831
0.256428986787796,0.26232099533081055,0.2548210024833679,0.26071399450302124,171371200,0.21992453932762146
0.25999999046325684,0.26249998807907104,0.2562499940395355,0.25821399688720703,145712000,0.21781571209430695
0.25928598642349243,0.26196399331092834,0.2569639980792999,0.25732100009918213,146020000,0.21706242859363556
0.26517900824546814,0.26696398854255676,0.25732100009918213,0.25874999165534973,196862400,0.2182677984237671
0.25910699367523193,0.26160699129104614,0.256428986787796,0.2580359876155853,128934400,0.21766550838947296
0.25928598642349243,0.26107099652290344,0.2524999976158142,0.2533929944038391,146725600,0.21374893188476562
0.2535710036754608,0.2569639980792999,0.2535710036754608,0.2566069960594177,107100000,0.21646009385585785
0.2508929967880249,0.25785699486732483,0.23089300096035004,0.23571400344371796,1392708800,0.19883586466312408
0.2448209971189499,0.24553599953651428,0.24107100069522858,0.24250000715255737,502958400,0.20456023514270782
0.24267899990081787,0.24285699427127838,0.23749999701976776,0.23910699784755707,303968000,0.20169802010059357
0.23196400701999664,0.24410699307918549,0.23071399331092834,0.23642900586128235,1016176000,0.19943901896476746
0.23571400344371796,0.23660700023174286,0.22714300453662872,0.23428599536418915,616257600,0.19763131439685822
0.23446400463581085,0.23553599417209625,0.23178599774837494,0.23464299738407135,152320000,0.1979324370622635
0.23535700142383575,0.24321399629116058,0.23375000059604645,0.24124999344348907,300568800,0.20350578427314758
0.24160699546337128,0.24339300394058228,0.23857100307941437,0.24250000715255737,209680800,0.20456023514270782
0.24142900109291077,0.24303600192070007,0.23214299976825714,0.23999999463558197,325108000,0.20245128870010376
0.24035699665546417,0.24250000715255737,0.23624999821186066,0.23839299380779266,205318400,0.20109574496746063
0.24071399867534637,0.2492859959602356,0.23982100188732147,0.2475000023841858,636798400,0.20877794921398163
0.2496429979801178,0.2528569996356964,0.24250000715255737,0.2510710060596466,458236800,0.2117902785539627
0.2487500011920929,0.2562499940395355,0.2473209947347641,0.2539289891719818,458175200,0.21420113742351532
0.2544640004634857,0.2569639980792999,0.25,0.256428986787796,342759200,0.21630993485450745
0.25821399688720703,0.26053598523139954,0.256071001291275,0.2580359876155853,321182400,0.21766550838947296
0.26374998688697815,0.30142900347709656,0.26339301466941833,0.287321001291275,1555708000,0.24236881732940674
0.2878569960594177,0.3196429908275604,0.2874999940395355,0.3125,1514492000,0.2636084258556366
0.3094640076160431,0.32571399211883545,0.3055360019207001,0.3151789903640747,1054379200,0.26586833596229553
0.3160710036754608,0.3226790130138397,0.3087500035762787,0.3214290142059326,687736000,0.27114051580429077
0.32732099294662476,0.32857099175453186,0.3192859888076782,0.32678601145744324,588386400,0.2756595015525818
0.32410699129104614,0.33464300632476807,0.32374998927116394,0.33142900466918945,419372800,0.27957597374916077
0.32910698652267456,0.3387500047683716,0.3205359876155853,0.33339300751686096,446796000,0.2812327444553375
0.3362500071525574,0.33642899990081787,0.32910698652267456,0.33125001192092896,355488000,0.27942508459091187
0.33214300870895386,0.3366070091724396,0.32982099056243896,0.33446401357650757,284995200,0.2821361720561981
0.33196398615837097,0.339464008808136,0.32642900943756104,0.3357140123844147,341628000,0.28319069743156433
0.33089300990104675,0.33303600549697876,0.32249999046325684,0.32321399450302124,445888800,0.2726461887359619
0.32321399450302124,0.32428601384162903,0.3142859935760498,0.3176789879798889,416220000,0.2679772675037384
0.3176789879798889,0.32303598523139954,0.3155359923839569,0.3187499940395355,305009600,0.2688806653022766
0.3194639980792999,0.32857099175453186,0.316785991191864,0.32571399211883545,178460800,0.2747551202774048
0.32517901062965393,0.32964301109313965,0.32071399688720703,0.32714301347732544,206718400,0.27596065402030945
0.32071399688720703,0.3375000059604645,0.31982100009918213,0.3371430039405823,290130400,0.2843959927558899
0.33035698533058167,0.33321401476860046,0.32410699129104614,0.32642900943756104,339679200,0.2753582298755646
0.32660698890686035,0.33035698533058167,0.3196429908275604,0.32321399450302124,333765600,0.2726461887359619
0.32357099652290344,0.32464298605918884,0.3130359947681427,0.3205359876155853,382748800,0.27038729190826416
0.32321399450302124,0.32660698890686035,0.3083930015563965,0.3116070032119751,418588800,0.26285529136657715
0.3114289939403534,0.3155359923839569,0.30392900109291077,0.3091070055961609,360858400,0.2607463002204895
0.3089289963245392,0.3176789879798889,0.306071013212204,0.3142859935760498,271202400,0.26511502265930176
0.3116070032119751,0.316785991191864,0.3094640076160431,0.3149999976158142,205497600,0.26571741700172424
0.316785991191864,0.32214298844337463,0.306071013212204,0.3062500059604645,241388000,0.2583364248275757
0.30250000953674316,0.30428600311279297,0.29696398973464966,0.29982098937034607,259952000,0.2529131770133972
0.30160701274871826,0.3087500035762787,0.29910698533058167,0.3067860007286072,176646400,0.25878843665122986
0.3062500059604645,0.3126789927482605,0.30017900466918945,0.3116070032119751,225114400,0.26285529136657715
0.3133929967880249,0.3192859888076782,0.3116070032119751,0.3173210024833679,252588000,0.26767534017562866
0.3169640004634857,0.3205359876155853,0.3058930039405823,0.3110710084438324,191245600,0.2624030113220215
0.3142859935760498,0.32624998688697815,0.3116070032119751,0.32624998688697815,238526400,0.2752072513103485
0.32875001430511475,0.33035698533058167,0.32124999165534973,0.32482099533081055,177464000,0.274001806974411
0.32946398854255676,0.3478569984436035,0.32696399092674255,0.3414289951324463,454983200,0.2880115807056427
0.3457140028476715,0.350178986787796,0.33517900109291077,0.3417859971523285,381528000,0.2883126735687256
0.3455359935760498,0.3496429920196533,0.3375000059604645,0.3428570032119751,356546400,0.28921616077423096
0.3446429967880249,0.35160699486732483,0.3348209857940674,0.3403570055961609,307361600,0.2871071696281433
0.3476789891719818,0.3512499928474426,0.33428600430488586,0.33535701036453247,514382400,0.2828895151615143
0.3367860019207001,0.3464289903640747,0.33410701155662537,0.3408930003643036,329812000,0.28755927085876465
0.33392900228500366,0.3449999988079071,0.33392900228500366,0.3444640040397644,161705600,0.2905716300010681
0.3446429967880249,0.3448210060596466,0.33000001311302185,0.33446401357650757,365792000,0.2821361720561981
0.3335709869861603,0.3430359959602356,0.33196398615837097,0.3403570055961609,222152000,0.2871071696281433
0.3369640111923218,0.3425000011920929,0.33053600788116455,0.3408930003643036,180992000,0.28755927085876465
0.3398210108280182,0.3464289903640747,0.3396430015563965,0.3441070020198822,325298400,0.29027047753334045
